,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-01-16,339.9,347.73,331.33,335.16,325.0787,11811999,0.0,1.0
2018-01-12,330.38,336.88,330.38,336.21,326.0971,6519424,0.0,1.0
2018-01-11,322.13,328.4,321.19,328.12,318.2505,4625973,0.0,1.0
2018-01-10,317.49,322.15,315.5,320.26,310.6269,4464683,0.0,1.0
2018-01-09,310.59,319.91,310.49,318.43,308.8519,5546203,0.0,1.0
2018-01-08,308.66,310.86,305.75,310.15,300.821,3970351,0.0,1.0
2018-01-05,296.77,308.89,296.72,308.84,299.5504,6034693,0.0,1.0
2018-01-04,297.94,298.42,295.47,296.67,287.7464,4037238,0.0,1.0
2018-01-03,295.94,298.5,295.47,297.8,288.8424,3194965,0.0,1.0
2018-01-02,295.75,296.99,295.396,296.84,287.9113,2868711,0.0,1.0
2017-12-29,296.94,297.3,294.83,294.91,286.0394,1813317,0.0,1.0
2017-12-28,295.81,296.99,294.74,296.35,287.4361,1432444,0.0,1.0
2017-12-27,296.41,296.8,294.8,295.62,286.728,1300956,0.0,1.0
2017-12-26,295.54,297.44,294.65,295.36,286.4758,1392455,0.0,1.0
2017-12-22,295.135,296.52,293.01,295.1,286.2237,2247179,0.0,1.0
2017-12-21,298.04,298.3852,294.1301,295.03,286.1558,4710630,0.0,1.0
2017-12-20,298.88,299.33,297.11,297.9,288.9394,2493059,0.0,1.0
2017-12-19,296.35,297.58,294.1809,297.25,288.309,2563712,0.0,1.0
2017-12-18,295.08,297.14,294.52,296.14,287.2324,2880662,0.0,1.0
2017-12-15,296.05,297.37,293.02,293.94,285.0986,6735640,0.0,1.0
2017-12-14,292.64,296.82,292.6,293.88,285.0404,3875904,0.0,1.0
2017-12-13,290.5,295.85,289.7,291.84,283.0617,4971729,0.0,1.0
2017-12-12,288.16,292.8,287.72,289.94,281.2189,5354004,0.0,1.0
2017-12-11,286.21,286.49,279.9,283.16,274.6428,3916713,0.0,1.0
2017-12-08,285.01,287.32,283.56,285.9,277.3004,4272499,0.0,1.0
2017-12-07,278.49,284.79,277.8,281.97,273.4886,4250615,0.0,1.0
2017-12-06,274.87,279.14,274.0046,278.27,269.8999,2513180,0.0,1.0
2017-12-05,279.01,279.44,274.86,275.54,267.252,2732255,0.0,1.0
2017-12-04,276.16,281.83,276.0,277.97,269.6089,5489835,0.0,1.0
2017-12-01,277.51,278.73,270.6,271.38,263.2171,4542736,0.0,1.0
2017-11-30,269.91,277.04,269.43,276.8,268.4741,4820313,0.0,1.0
2017-11-29,269.48,269.6807,266.15,269.3,261.1997,3029095,0.0,1.0
2017-11-28,267.0,268.01,265.23,267.99,259.9291,1884886,0.0,1.0
2017-11-27,265.38,266.84,264.72,265.58,257.5916,1762650,0.0,1.0
2017-11-24,265.26,266.57,264.5304,265.88,257.8826,788945,0.0,1.0
2017-11-22,267.0,267.48,264.53,265.15,257.1745,1470345,0.0,1.0
2017-11-21,266.24,267.0,264.71,266.99,258.9592,2173081,0.0,1.0
2017-11-20,263.0,265.6189,262.76,264.63,256.6702,2402752,0.0,1.0
2017-11-17,262.82,263.74,262.03,262.26,254.3715,1714329,0.0,1.0
2017-11-16,263.76,265.04,263.34,263.7,255.7681,2702303,0.0,1.0
2017-11-15,261.42,264.77,260.15,262.86,254.9534,2435329,0.0,1.0
2017-11-14,262.0,262.4,260.2,261.76,253.8865,2356038,0.0,1.0
2017-11-13,261.67,263.36,260.49,262.42,254.5266,2604075,0.0,1.0
2017-11-10,262.11,262.5,259.6,260.85,253.0039,1739394,0.0,1.0
2017-11-09,265.01,266.75,259.5626,262.7,254.7982,3214697,1.42,1.0
2017-11-08,266.14,267.62,265.29,265.57,256.197,2841807,0.0,1.0
2017-11-07,264.07,267.28,264.07,266.13,256.7373,3092379,0.0,1.0
2017-11-06,262.62,265.84,262.5327,264.07,254.75,2909514,0.0,1.0
2017-11-03,262.42,263.79,260.08,261.75,252.5119,2600777,0.0,1.0
2017-11-02,258.31,263.24,258.0,262.63,253.3608,2523030,0.0,1.0
2017-11-01,258.29,259.41,256.24,258.5,249.3766,2908029,0.0,1.0
2017-10-31,259.34,259.93,257.47,257.98,248.8749,2701839,0.0,1.0
2017-10-30,255.45,260.41,255.33,259.25,250.1001,3022200,0.0,1.0
2017-10-27,258.26,259.4994,255.8,256.46,247.4086,2887175,0.0,1.0
2017-10-26,259.72,261.44,257.31,259.27,250.1194,3413776,0.0,1.0
2017-10-25,264.78,266.0,254.5,258.4,249.2801,7314507,0.0,1.0
2017-10-24,263.24,267.21,263.24,266.0,256.6119,4366377,0.0,1.0
2017-10-23,265.13,265.98,262.14,262.32,253.0618,3299895,0.0,1.0
2017-10-20,260.36,264.8272,259.44,264.75,255.406,3941030,0.0,1.0
2017-10-19,258.98,259.1,256.03,259.04,249.8975,2583242,0.0,1.0
2017-10-18,258.47,260.73,256.66,260.04,250.8622,2050051,0.0,1.0
2017-10-17,256.49,259.05,256.26,258.62,249.4923,2508284,0.0,1.0
2017-10-16,261.5,262.0,259.69,259.75,250.5825,1803881,0.0,1.0
2017-10-13,262.9,263.79,260.74,260.74,251.5375,2241523,0.0,1.0
2017-10-12,260.95,262.98,260.0,261.91,252.6662,2574517,0.0,1.0
2017-10-11,261.32,261.65,259.02,261.44,252.2128,2860910,0.0,1.0
2017-10-10,259.74,261.06,257.2,260.93,251.7208,2738892,0.0,1.0
2017-10-09,259.0,259.0,257.11,258.39,249.2705,2146140,0.0,1.0
2017-10-06,258.0,258.9018,257.06,258.58,249.4538,2637586,0.0,1.0
2017-10-05,255.28,258.99,254.78,258.89,249.7528,3908625,0.0,1.0
2017-10-04,256.12,257.13,254.07,255.76,246.7333,3029931,0.0,1.0
2017-10-03,255.99,258.26,254.69,255.46,246.4439,3160665,0.0,1.0
2017-10-02,254.65,255.99,253.5301,255.99,246.9552,2672350,0.0,1.0
2017-09-29,253.85,255.26,252.591,254.21,245.238,2506896,0.0,1.0
2017-09-28,254.11,255.8,251.17,254.27,245.2959,2569319,0.0,1.0
2017-09-27,255.27,258.77,253.971,255.28,246.2702,3775372,0.0,1.0
2017-09-26,254.6,256.48,253.54,253.7,244.746,2171722,0.0,1.0
2017-09-25,256.97,256.97,251.5,254.32,245.3441,3466052,0.0,1.0
2017-09-22,256.31,259.3,256.13,256.45,247.3989,3325748,0.0,1.0
2017-09-21,256.13,256.99,254.4239,256.04,247.0034,2776390,0.0,1.0
2017-09-20,253.26,256.6924,252.25,255.46,246.4439,3727586,0.0,1.0
2017-09-19,253.08,255.17,251.631,252.46,243.5497,4119501,0.0,1.0
2017-09-18,249.97,253.7875,248.91,253.08,244.1479,5190876,0.0,1.0
2017-09-15,247.36,249.95,246.21,249.0,240.2119,8951477,0.0,1.0
2017-09-14,243.0,245.61,242.5,245.23,236.5749,4983744,0.0,1.0
2017-09-13,240.0,243.48,237.09,241.93,233.3914,4512081,0.0,1.0
2017-09-12,240.59,241.7074,238.95,240.58,232.089,2700552,0.0,1.0
2017-09-11,239.5,241.85,239.31,240.59,232.0987,3596136,0.0,1.0
2017-09-08,235.75,239.39,235.21,238.78,230.3526,3291877,0.0,1.0
2017-09-07,234.75,236.54,234.29,236.31,227.9697,2980468,0.0,1.0
2017-09-06,237.53,237.8564,234.34,234.62,226.3394,4006934,0.0,1.0
2017-09-05,240.3,240.36,236.23,237.0,228.6354,3866633,0.0,1.0
2017-09-01,239.66,242.53,239.17,240.33,231.8479,3270681,0.0,1.0
2017-08-31,241.0,241.1,238.41,239.66,231.2015,3062141,0.0,1.0
2017-08-30,240.99,241.44,239.0,240.46,231.9733,2785774,0.0,1.0
2017-08-29,237.21,241.17,236.08,240.49,232.0022,3528448,0.0,1.0
2017-08-28,236.22,237.5547,234.611,237.18,228.809,2354520,0.0,1.0
2017-08-25,239.0,239.09,235.6,235.89,227.5646,2069412,0.0,1.0
2017-08-24,238.52,238.9,236.6,238.74,230.314,2538104,0.0,1.0
2017-08-23,239.36,239.36,237.19,238.09,229.6869,2514632,0.0,1.0
2017-08-22,236.16,239.89,236.11,239.75,231.2883,2862546,0.0,1.0
2017-08-21,235.77,236.94,234.35,235.68,227.362,2530139,0.0,1.0
2017-08-18,235.0,237.26,234.5664,235.77,227.4488,2839831,0.0,1.0
2017-08-17,237.38,237.6,235.25,235.59,227.2752,2668021,0.0,1.0
2017-08-16,239.7,240.26,237.41,237.59,229.2046,2998484,0.0,1.0
2017-08-15,237.21,239.64,236.01,239.17,230.7288,2819948,0.0,1.0
2017-08-14,236.01,237.48,235.72,237.15,228.7801,2943878,0.0,1.0
2017-08-11,232.76,235.4,230.94,234.88,226.5902,3460250,0.0,1.0
2017-08-10,234.03,236.16,231.91,232.88,224.6608,6806260,0.0,1.0
2017-08-09,238.01,238.7,234.1,234.31,226.0403,5672244,1.42,1.0
2017-08-08,239.91,240.52,238.93,239.5,229.6554,3930793,0.0,1.0
2017-08-07,237.6,241.43,237.21,240.23,230.3554,3654386,0.0,1.0
2017-08-04,238.58,239.73,236.38,237.71,227.9389,5579759,0.0,1.0
2017-08-03,237.06,239.59,236.04,238.25,228.4567,5110027,0.0,1.0
2017-08-02,239.06,241.56,237.88,237.95,228.1691,5071811,0.0,1.0
2017-08-01,243.38,243.991,239.155,239.44,229.5978,4999836,0.0,1.0
2017-07-31,241.85,246.49,241.82,242.46,232.4937,5760587,0.0,1.0
2017-07-28,240.82,242.0,238.55,241.27,231.3526,4514451,0.0,1.0
2017-07-27,237.13,242.68,236.7,241.0,231.0937,10854995,0.0,1.0
2017-07-26,223.48,233.98,223.02,233.45,223.854,14104950,0.0,1.0
2017-07-25,213.22,214.0,211.95,212.46,203.7268,2855107,0.0,1.0
2017-07-24,212.0,212.64,211.4,212.18,203.4584,2388269,0.0,1.0
2017-07-21,209.99,212.2014,209.41,212.14,203.42,2080400,0.0,1.0
2017-07-20,211.1,211.25,209.9189,210.28,201.6365,2220973,0.0,1.0
2017-07-19,209.43,210.93,208.99,210.88,202.2118,2253923,0.0,1.0
2017-07-18,209.11,209.19,207.53,208.24,199.6803,1942338,0.0,1.0
2017-07-17,208.73,209.72,208.56,209.0,200.4091,2414985,0.0,1.0
2017-07-14,206.7979,208.73,206.74,208.51,199.9392,3221699,0.0,1.0
2017-07-13,206.8,207.0,205.35,206.23,197.7529,1925288,0.0,1.0
2017-07-12,206.95,208.61,206.32,206.44,197.9543,2796411,0.0,1.0
2017-07-11,204.0,206.66,204.0,206.27,197.7913,2674019,0.0,1.0
2017-07-10,202.32,204.58,202.19,203.96,195.5762,2700875,0.0,1.0
2017-07-07,202.24,203.28,201.26,202.37,194.0516,3014423,0.0,1.0
2017-07-06,201.64,202.49,200.78,201.48,193.1982,2724375,0.0,1.0
2017-07-05,199.3,202.14,198.86,201.81,193.5146,2713582,0.0,1.0
2017-07-03,198.07,199.44,197.75,198.59,190.427,1511163,0.0,1.0
2017-06-30,198.5,199.44,197.3901,197.75,189.6215,2205468,0.0,1.0
2017-06-29,199.62,199.755,196.45,197.46,189.3434,2406937,0.0,1.0
2017-06-28,199.5,200.95,199.3,199.62,191.4146,2086085,0.0,1.0
2017-06-27,199.8,200.92,198.89,198.89,190.7146,2295003,0.0,1.0
2017-06-26,202.77,204.39,199.94,199.98,191.7598,3075601,0.0,1.0
2017-06-23,199.26,202.35,198.68,202.23,193.9173,4159432,0.0,1.0
2017-06-22,199.25,200.409,199.18,199.44,191.242,3336550,0.0,1.0
2017-06-21,199.58,199.71,197.56,199.17,190.9831,3089618,0.0,1.0
2017-06-20,198.75,201.24,198.31,198.33,190.1777,3071684,0.0,1.0
2017-06-19,197.88,199.47,197.0,199.08,190.8968,2506813,0.0,1.0
2017-06-16,196.01,197.95,195.81,196.44,188.3653,6919311,0.0,1.0
2017-06-15,191.43,195.55,191.37,195.45,187.416,2886533,0.0,1.0
2017-06-14,191.05,193.38,190.819,192.38,184.4722,2197051,0.0,1.0
2017-06-13,190.05,191.56,189.35,191.09,183.2353,1879045,0.0,1.0
2017-06-12,190.3,190.53,188.05,190.0,182.1901,2727957,0.0,1.0
2017-06-09,190.0,190.99,189.25,190.03,182.2188,3342515,0.0,1.0
2017-06-08,188.1,191.07,187.7,189.93,182.1229,2331276,0.0,1.0
2017-06-07,186.85,188.54,186.3926,188.1,180.3682,2383451,0.0,1.0
2017-06-06,188.41,188.86,186.685,186.75,179.0737,2719780,0.0,1.0
2017-06-05,190.07,190.74,188.81,188.95,181.1832,2420693,0.0,1.0
2017-06-02,187.82,191.7,187.6499,190.23,182.4106,3031959,0.0,1.0
2017-06-01,187.41,187.91,184.53,187.32,179.6202,2856844,0.0,1.0
2017-05-31,187.37,188.26,186.72,187.63,179.9175,4927182,0.0,1.0
2017-05-30,186.76,187.42,186.19,186.88,179.1983,2104970,0.0,1.0
2017-05-26,186.73,187.605,186.27,186.59,178.9202,1728729,0.0,1.0
2017-05-25,185.63,187.42,185.59,187.07,179.3805,2296948,0.0,1.0
2017-05-24,183.46,185.4,183.46,185.25,177.6353,2424684,0.0,1.0
2017-05-23,184.0,184.46,182.86,183.49,175.9477,2101615,0.0,1.0
2017-05-22,183.78,185.32,182.52,183.67,176.1203,2939028,0.0,1.0
2017-05-19,177.73,181.42,176.77,180.76,173.3299,4018267,0.0,1.0
2017-05-18,178.48,178.5,175.471,177.4,170.108,3104899,0.0,1.0
2017-05-17,181.39,181.52,178.68,178.78,171.4313,2494001,0.0,1.0
2017-05-16,182.73,183.15,182.04,182.7,175.1901,2152988,0.0,1.0
2017-05-15,183.3,184.11,182.28,182.39,174.8929,3357027,0.0,1.0
2017-05-12,183.71,183.98,182.63,183.25,175.7175,3456396,0.0,1.0
2017-05-11,182.9,184.33,182.17,183.94,176.3792,2837184,0.0,1.0
2017-05-10,185.14,185.65,178.18,183.18,175.6504,6869552,1.42,1.0
2017-05-09,186.11,187.205,186.05,186.91,177.8484,2844172,0.0,1.0
2017-05-08,185.38,186.39,185.0,186.02,177.0016,1963400,0.0,1.0
2017-05-05,183.16,185.07,183.16,185.01,176.0405,2619262,0.0,1.0
2017-05-04,183.33,184.25,182.18,183.07,174.1946,2238916,0.0,1.0
2017-05-03,183.45,183.75,182.25,183.39,174.4991,2809931,0.0,1.0
2017-05-02,182.54,183.91,182.53,183.44,174.5466,1965118,0.0,1.0
2017-05-01,184.23,184.485,181.8,182.39,173.5475,3511947,0.0,1.0
2017-04-28,183.42,184.93,183.02,184.83,175.8692,2171688,0.0,1.0
2017-04-27,182.59,183.76,182.59,183.22,174.3373,3125166,0.0,1.0
2017-04-26,182.31,183.0,180.11,181.71,172.9005,4464081,0.0,1.0
2017-04-25,182.53,183.85,182.53,183.51,174.6132,3719430,0.0,1.0
2017-04-24,181.75,182.46,181.61,182.06,173.2335,3141913,0.0,1.0
2017-04-21,179.42,180.93,179.42,180.38,171.635,3146556,0.0,1.0
2017-04-20,178.74,179.82,178.346,179.3,170.6073,2335176,0.0,1.0
2017-04-19,178.47,179.9,178.16,178.4,169.751,2124533,0.0,1.0
2017-04-18,178.59,179.97,177.12,177.85,169.2276,2960165,0.0,1.0
2017-04-17,175.84,179.08,175.65,179.02,170.3409,2450222,0.0,1.0
2017-04-13,175.74,176.88,175.5639,175.62,167.1058,2024086,0.0,1.0
2017-04-12,178.25,178.25,175.94,176.05,167.5149,2922725,0.0,1.0
2017-04-11,177.5,178.6,176.96,178.57,169.9127,2265743,0.0,1.0
2017-04-10,179.0,179.97,177.48,177.56,168.9517,2309273,0.0,1.0
2017-04-07,178.39,179.09,177.26,178.85,170.1792,2806779,0.0,1.0
2017-04-06,177.56,178.22,177.12,177.37,168.7709,2343873,0.0,1.0
2017-04-05,179.0,180.18,176.89,177.08,168.495,2567212,0.0,1.0
2017-04-04,176.88,178.79,176.76,178.7,170.0364,2326394,0.0,1.0
2017-04-03,177.08,177.73,175.5,176.65,168.0858,2933653,0.0,1.0
2017-03-31,178.02,178.18,176.81,176.86,168.2856,2032749,0.0,1.0
2017-03-30,177.25,178.49,177.22,177.98,169.3513,1737221,0.0,1.0
2017-03-29,177.4,177.99,176.97,177.63,169.0183,1640601,0.0,1.0
2017-03-28,176.29,177.683,175.0,177.36,168.7614,2412559,0.0,1.0
2017-03-27,174.37,176.44,173.75,176.1,167.5625,2750685,0.0,1.0
2017-03-24,176.85,177.53,174.7687,175.82,167.2961,2386769,0.0,1.0
2017-03-23,177.34,177.85,176.59,177.26,168.6662,2006383,0.0,1.0
2017-03-22,175.96,177.1,175.5,176.98,168.3998,2505738,0.0,1.0
2017-03-21,179.99,180.25,175.5,175.96,167.4293,3239579,0.0,1.0
2017-03-20,180.1,180.15,179.14,179.39,170.693,2062211,0.0,1.0
2017-03-17,178.31,180.3835,178.17,180.1,171.3686,5037385,0.0,1.0
2017-03-16,179.8199,180.0,177.64,178.19,169.5512,3100744,0.0,1.0
2017-03-15,179.0,179.24,177.97,178.71,170.0459,3569047,0.0,1.0
2017-03-14,178.54,179.69,177.71,178.73,170.065,2346666,0.0,1.0
2017-03-13,177.16,179.19,177.07,179.05,170.3695,3499021,0.0,1.0
2017-03-10,181.9,181.97,177.92,178.7,170.0364,4595371,0.0,1.0
2017-03-09,181.43,182.59,179.58,180.57,171.8158,3100466,0.0,1.0
2017-03-08,182.4,182.694,181.49,181.74,172.9291,2321738,0.0,1.0
2017-03-07,180.64,182.84,180.6209,182.02,173.1955,2451960,0.0,1.0
2017-03-06,181.4,182.3,180.43,180.93,172.1583,4244029,0.0,1.0
2017-03-03,183.04,183.58,181.45,182.18,173.3477,3940363,0.0,1.0
2017-03-02,184.0,185.71,182.97,182.99,174.1185,4907000,0.0,1.0
2017-03-01,181.85,184.8,181.82,183.91,174.9938,5461751,0.0,1.0
2017-02-28,180.34,181.93,179.67,180.23,171.4923,4785045,0.0,1.0
2017-02-27,178.0,179.8839,177.55,179.43,170.731,2892459,0.0,1.0
2017-02-24,176.75,178.8,176.1,177.44,168.8375,4197017,0.0,1.0
2017-02-23,175.97,177.0,175.7,176.86,168.2856,3502645,0.0,1.0
2017-02-22,174.98,175.75,174.01,175.36,166.8584,2832136,0.0,1.0
2017-02-21,173.92,176.17,173.68,175.56,167.0487,4231619,0.0,1.0
2017-02-17,170.41,173.25,170.4,172.71,164.3368,4982357,0.0,1.0
2017-02-16,169.64,170.81,168.75,170.81,162.5289,3070147,0.0,1.0
2017-02-15,168.42,169.95,168.35,169.3,161.0922,4033198,0.0,1.0
2017-02-14,167.7,168.8,167.22,168.5,160.3309,2580278,0.0,1.0
2017-02-13,166.45,169.07,166.35,168.03,159.8837,3765027,0.0,1.0
2017-02-10,165.25,166.45,164.47,166.23,158.171,2689719,0.0,1.0
2017-02-09,164.67,165.086,164.06,164.28,156.3155,3451132,0.0,1.0
2017-02-08,165.0,165.24,163.69,163.81,155.8683,3039106,1.42,1.0
2017-02-07,165.0,167.4199,164.8725,166.5,157.0664,4243139,0.0,1.0
2017-02-06,162.42,164.08,162.38,163.98,154.6891,3110479,0.0,1.0
2017-02-03,162.99,163.56,162.31,162.4,153.1987,2981662,0.0,1.0
2017-02-02,163.22,163.97,160.82,162.26,153.0666,3791669,0.0,1.0
2017-02-01,164.25,165.81,163.12,163.97,154.6797,3137956,0.0,1.0
2017-01-31,164.96,165.1,163.22,163.42,154.1609,5350186,0.0,1.0
2017-01-30,165.92,165.99,163.82,165.57,156.1891,5456015,0.0,1.0
2017-01-27,169.21,169.8,167.01,167.7,158.1984,4883229,0.0,1.0
2017-01-26,167.25,170.0,167.25,169.12,159.5379,5436834,0.0,1.0
2017-01-25,163.59,168.65,163.24,167.36,157.8776,7480039,0.0,1.0
2017-01-24,158.58,160.93,157.84,160.55,151.4535,3927536,0.0,1.0
2017-01-23,158.94,159.5,157.29,157.84,148.897,3929835,0.0,1.0
2017-01-20,159.81,160.3,158.23,159.53,150.4913,3343475,0.0,1.0
2017-01-19,158.87,159.87,157.91,159.0,149.9913,3143963,0.0,1.0
2017-01-18,157.55,159.05,156.75,158.32,149.3498,2087283,0.0,1.0
2017-01-17,158.2,159.04,157.23,157.67,148.7367,2758788,0.0,1.0
2017-01-13,158.74,159.58,158.34,158.83,149.8309,2435391,0.0,1.0
2017-01-12,159.15,159.16,156.67,158.29,149.3215,3020336,0.0,1.0
2017-01-11,159.54,159.7,158.28,159.4,150.3686,2416487,0.0,1.0
2017-01-10,158.96,159.94,158.57,159.07,150.0573,2988302,0.0,1.0
2017-01-09,159.0,159.24,158.17,158.32,149.3498,2838600,0.0,1.0
2017-01-06,158.98,159.66,157.89,159.1,150.0856,2426662,0.0,1.0
2017-01-05,158.41,159.7,157.401,158.71,149.7177,2794384,0.0,1.0
2017-01-04,157.81,159.2299,157.81,158.62,149.6328,3189810,0.0,1.0
2017-01-03,156.3,157.14,155.21,156.97,148.0763,3426113,0.0,1.0
2016-12-30,156.49,156.79,154.96,155.68,146.8594,2028362,0.0,1.0
2016-12-29,156.0,156.75,155.16,155.69,146.8688,1803955,0.0,1.0
2016-12-28,157.12,157.35,156.01,156.1,147.2556,1810021,0.0,1.0
2016-12-27,158.41,158.48,156.91,157.48,148.5574,1858139,0.0,1.0
2016-12-23,158.27,158.27,156.51,157.81,148.8687,2135528,0.0,1.0
2016-12-22,158.5,158.99,156.25,157.46,148.5386,3955251,0.0,1.0
2016-12-21,156.6883,158.5,156.65,157.48,148.5574,2326366,0.0,1.0
2016-12-20,156.96,157.89,155.95,156.39,147.5292,2270137,0.0,1.0
2016-12-19,155.16,157.1,155.07,156.18,147.3311,3002737,0.0,1.0
2016-12-16,153.88,156.0,153.14,154.5,145.7463,5885499,0.0,1.0
2016-12-15,153.93,155.24,153.06,153.77,145.0576,2889324,0.0,1.0
2016-12-14,156.23,156.37,154.18,154.47,145.718,3640207,0.0,1.0
2016-12-13,159.1,160.07,154.88,156.66,147.7839,5650374,0.0,1.0
2016-12-12,156.0,158.0,154.3,157.16,148.2556,4247679,0.0,1.0
2016-12-09,155.65,156.875,155.42,156.49,147.6235,2707872,0.0,1.0
2016-12-08,154.6,155.97,154.14,155.39,146.5858,2928370,0.0,1.0
2016-12-07,151.67,154.31,151.0701,154.14,145.4067,2955753,0.0,1.0
2016-12-06,150.84,152.64,150.02,152.24,143.6143,3476254,0.0,1.0
2016-12-05,153.24,153.75,151.85,152.16,143.5388,2855946,0.0,1.0
2016-12-02,152.45,152.49,151.12,152.25,143.6237,2105571,0.0,1.0
2016-12-01,150.74,152.69,150.39,152.39,143.7558,2843930,0.0,1.0
2016-11-30,151.59,153.08,150.56,150.56,142.0295,3990972,0.0,1.0
2016-11-29,149.83,152.11,149.11,151.64,143.0483,3945317,0.0,1.0
2016-11-28,149.0,150.09,148.315,149.77,141.2843,4728764,0.0,1.0
2016-11-25,150.0,150.15,149.03,150.04,141.539,962387,0.0,1.0
2016-11-23,149.61,150.81,149.03,149.74,141.256,3070099,0.0,1.0
2016-11-22,147.9,149.76,147.88,149.52,141.0484,3770002,0.0,1.0
2016-11-21,147.21,148.49,146.52,147.02,138.6901,2825906,0.0,1.0
2016-11-18,145.18,146.6,144.46,146.35,138.058,2214419,0.0,1.0
2016-11-17,146.83,147.12,145.0,145.33,137.0958,3655624,0.0,1.0
2016-11-16,147.3,148.41,146.14,146.44,138.1429,3553694,0.0,1.0
2016-11-15,148.44,149.45,147.19,148.11,139.7183,3856601,0.0,1.0
2016-11-14,148.21,150.09,148.21,149.99,141.4918,4490877,0.0,1.0
2016-11-11,147.12,148.6,146.56,148.52,140.1051,3585163,0.0,1.0
2016-11-10,146.51,149.34,146.39,147.69,139.3221,6507346,0.0,1.0
2016-11-09,141.6,145.85,141.54,145.09,136.8694,5494382,0.0,1.0
2016-11-08,141.92,143.31,141.2924,142.2,134.1432,2822675,1.09,1.0
2016-11-07,141.5,143.1,141.49,143.03,133.8998,3228202,0.0,1.0
2016-11-04,139.11,140.85,138.8038,139.54,130.6325,2951457,0.0,1.0
2016-11-03,140.76,140.895,139.35,140.02,131.0819,2277503,0.0,1.0
2016-11-02,142.0,142.87,140.59,140.75,131.7653,2781915,0.0,1.0
2016-11-01,142.95,143.9,141.81,142.41,133.3193,3244997,0.0,1.0
2016-10-31,143.05,143.35,142.15,142.43,133.3381,3075889,0.0,1.0
2016-10-28,143.72,144.0,142.1745,143.01,133.881,4636040,0.0,1.0
2016-10-27,145.83,146.23,141.78,143.31,134.1619,7857081,0.0,1.0
2016-10-26,138.43,146.19,136.72,145.54,136.2495,13270976,0.0,1.0
2016-10-25,137.53,139.42,137.35,139.02,130.1457,5206695,0.0,1.0
2016-10-24,136.41,138.88,136.41,137.45,128.676,3814097,0.0,1.0
2016-10-21,134.72,136.19,134.25,135.63,126.9721,2205772,0.0,1.0
2016-10-20,135.73,136.75,135.5,135.84,127.1687,652200,0.0,1.0
2016-10-19,135.33,136.95,135.33,136.18,127.487,573931,0.0,1.0
2016-10-18,135.03,135.74,134.915,135.1,126.476,2271047,0.0,1.0
2016-10-17,133.5,135.38,133.33,134.0,125.4462,2435134,0.0,1.0
2016-10-14,134.56,135.25,133.48,133.5,124.9781,2317429,0.0,1.0
2016-10-13,132.42,133.93,131.39,133.38,124.8658,3544190,0.0,1.0
2016-10-12,133.76,134.28,133.0,133.16,124.6598,2264188,0.0,1.0
2016-10-11,134.94,135.69,133.27,133.74,125.2028,3606630,0.0,1.0
2016-10-10,134.589,136.87,134.589,135.84,127.1687,3343271,0.0,1.0
2016-10-07,133.93,134.66,132.54,133.85,125.3058,4299180,0.0,1.0
2016-10-06,134.83,135.0,133.68,134.42,125.8394,3614860,0.0,1.0
2016-10-05,132.93,134.9,132.55,134.66,126.0641,3137532,0.0,1.0
2016-10-04,132.77,133.2313,131.69,132.25,123.8079,2829188,0.0,1.0
2016-10-03,131.28,132.72,130.74,132.38,123.9296,2435765,0.0,1.0
2016-09-30,132.09,132.63,131.2701,131.74,123.3304,3117139,0.0,1.0
2016-09-29,131.8,132.78,130.68,131.03,122.6658,2199245,0.0,1.0
2016-09-28,131.59,132.36,130.59,132.23,123.7892,1769529,0.0,1.0
2016-09-27,130.29,131.74,129.86,131.32,122.9373,1939020,0.0,1.0
2016-09-26,131.07,131.58,130.43,130.57,122.2351,2219885,0.0,1.0
2016-09-23,131.25,132.2871,131.01,131.78,123.3679,2330320,0.0,1.0
2016-09-22,131.45,132.48,131.17,131.87,123.4522,3252392,0.0,1.0
2016-09-21,128.18,130.63,128.18,130.56,122.2258,3227758,0.0,1.0
2016-09-20,127.95,128.5,127.57,127.79,119.6326,2639279,0.0,1.0
2016-09-19,127.5,128.3,127.27,127.48,119.3424,3168098,0.0,1.0
2016-09-16,127.71,127.71,126.34,126.7,118.6122,8035566,0.0,1.0
2016-09-15,127.57,128.46,126.9356,127.77,119.6139,3476584,0.0,1.0
2016-09-14,128.91,129.31,127.34,127.67,119.5203,3955392,0.0,1.0
2016-09-13,129.22,130.02,128.26,128.76,120.5407,4552399,0.0,1.0
2016-09-12,126.878,130.68,126.31,130.12,121.8139,6381112,0.0,1.0
2016-09-09,131.94,131.94,128.52,128.53,120.3254,4892944,0.0,1.0
2016-09-08,132.32,132.91,131.51,132.9,124.4164,2618307,0.0,1.0
2016-09-07,132.48,133.08,132.0,132.64,124.173,2198386,0.0,1.0
2016-09-06,131.63,132.99,131.27,132.99,124.5007,4151796,0.0,1.0
2016-09-02,130.89,131.96,130.58,131.16,122.7875,2631047,0.0,1.0
2016-09-01,130.03,130.03,128.36,129.9,121.6079,2807237,0.0,1.0
2016-08-31,130.83,130.83,129.14,129.45,121.1866,3639176,0.0,1.0
2016-08-30,133.19,133.44,130.68,130.81,122.4598,3437290,0.0,1.0
2016-08-29,132.72,133.58,132.32,132.9,124.4164,2380035,0.0,1.0
2016-08-26,133.5,134.08,131.82,132.23,123.7892,1973740,0.0,1.0
